"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Fbxl16",-0.302626092647637,0.709284511150923,-4.17655648267452,3.06457946410471e-05,0.000136844532531129,1.88218584850616
"Mrpl9",-0.203658189691134,0.26678085861123,-4.17643278979965,3.06623358188358e-05,0.000136844532531129,1.88168079002946
"Tm9sf3",-0.23577233096383,0.370069294850551,-4.17443511195359,3.09306595131358e-05,0.000137960269830805,1.87352598220852
"Pmm2",-0.206818253373021,0.292019453445406,-4.17422312188554,3.0959264226745e-05,0.000138006098498024,1.87266083395842
"Pip4k2b",-0.188141631920095,0.227736963375952,-4.1740409491773,3.09838656519288e-05,0.000138034038161759,1.87191740730461
"Gak",-0.21901594789305,0.329887025472001,-4.17329738809129,3.10844724051413e-05,0.000138400350525316,1.86888334842008
"Tmed9",-0.267671409419022,0.529946697095352,-4.17295013824343,3.11315630117453e-05,0.000138528095694699,1.86746659755814
"Pip5k1a",-0.265666976060739,0.504716523240928,-4.17269741512918,3.11658774715163e-05,0.00013859887270115,1.86643558104914
"Gpi1",-0.326908819549653,1.01276182783822,-4.17125436464693,3.13625032101912e-05,0.000139359125743748,1.86054964949337
"Camsap2",-0.282700129710041,0.596811518029451,-4.17117135104411,3.13738501973242e-05,0.000139359125743748,1.86021111364595
"Mcu",-0.163209613186894,0.16259501975778,-4.17056244550757,3.14571998504287e-05,0.000139646967968088,1.85772815306481
"Ddx19b",-0.177151339095204,0.187192756577239,-4.17014828270006,3.15140125198446e-05,0.000139816735569776,1.85603950749727
"Mmd",-0.189362428962231,0.232661053368079,-4.16896821530128,3.16764233967533e-05,0.000140391085097324,1.85122898325081
"Tmtc2",-0.183908430335366,0.211079862895808,-4.16893677361494,3.1680761532787e-05,0.000140391085097324,1.85110083011336
"Fbxo38",-0.21179624012856,0.296288194309555,-4.16865744934897,3.1719325832889e-05,0.000140479296585777,1.84996237443767
"Myo1b",-0.220975378416689,0.33021336877041,-4.16838774566063,3.17566042371013e-05,0.00014056171269908,1.84886320115926
"Cnpy3",-0.198401494745718,0.256515840598279,-4.16745956937614,3.18852152180891e-05,0.000141048052512922,1.84508096846295
"Gars",-0.197401918732734,0.257200682200121,-4.16689632447304,3.19635014351072e-05,0.000141311334295315,1.8427862021546
"Vwa5b2",-0.284679841272455,0.60395968381701,-4.16614868976362,3.20676985502965e-05,0.000141688792479567,1.83974066903489
"Arl8a",-0.203077589538908,0.276983238372236,-4.16512075854563,3.22114876322019e-05,0.000142240639520732,1.83555421120633
"Zfp639",-0.188287604065833,0.235462746699717,-4.16369599003915,3.24118009465489e-05,0.000143041295033158,1.82975323678508
"Tmx4",-0.31206190966533,0.82132734552033,-4.16331303860739,3.24658430450801e-05,0.000143195859570245,1.82819437563034
"Stx1b",-0.276046892340406,0.539786021035502,-4.16274016559586,3.25468468140866e-05,0.000143469092308699,1.82586267404456
"Sqstm1",-0.298355401299522,0.701114984576269,-4.16054860116278,3.28585091002039e-05,0.000144758171454321,1.81694551083259
"Cyld",-0.323970220567393,0.922642964111831,-4.1603263720906,3.28902702248842e-05,0.000144813359370265,1.81604155085895
"Rtn4r",-0.27629130935968,0.548819435853761,-4.15966089195074,3.29855557157495e-05,0.000145148012264102,1.81333486557537
"Fbxw7",-0.345412158920783,1.6959942790811,-4.15861413216333,3.31359651552748e-05,0.000145724697227841,1.80907827775641
"Gnao1",-0.32474075488931,1.08990808936261,-4.15526394314626,3.36217497825377e-05,0.000147774754298147,1.79546202611592
"Ppdpf",-0.157932267307858,0.153956970358718,-4.1542171450616,3.37749205395447e-05,0.000148361363326857,1.79120971781424
"Gm27032",-0.341497065757362,1.26348924657894,-4.15405465765229,3.37987555846293e-05,0.000148379493175903,1.79054975533897
"Arhgap23",-0.174768184773562,0.189743492516415,-4.15360935561734,3.38641582686416e-05,0.000148579981121563,1.78874123709617
"Klhl23",-0.203418938120497,0.291076218751277,-4.15142283290472,3.41870477307534e-05,0.000149909308308004,1.7798638208223
"Scmh1",-0.281674069183355,0.623595186458017,-4.1511491869528,3.4227663132969e-05,0.000150000044079234,1.77875312585526
"Tmem200a",-0.158096984837292,0.147461902607479,-4.15094938754362,3.42573469566113e-05,0.000150042795367264,1.77794221042149
"Phf12",-0.224898104082914,0.345215440375387,-4.15061308892195,3.43073654659584e-05,0.000150174508484419,1.77657737962852
"Camk2n1",-0.338172758772268,2.10135554945486,-4.15015509966679,3.43755949489968e-05,0.00015038573757757,1.7747188561272
"Zfp428",-0.128663987421213,0.103169944303165,-4.14999114837998,3.44000511125008e-05,0.000150405333813019,1.77405358982666
"Clcn3",-0.316390057806885,0.945526635928966,-4.14964512539288,3.44517206977607e-05,0.000150543821899849,1.77264961492171
"Ric1",-0.234622487332586,0.374425991367902,-4.14916598715957,3.45233893866607e-05,0.000150769488800562,1.77070572055131
"Polr2e",-0.190346435275827,0.231778187711176,-4.14821014239925,3.46667865070358e-05,0.000151307962673317,1.76682845830788
"Tada2a",-0.211998438936312,0.317305783477345,-4.14780848904752,3.47272118234487e-05,0.000151483880543885,1.76519946548839
"Rpl10",-0.216190682699633,0.304129190673553,-4.14691322452755,3.48622570990788e-05,0.000151976935858366,1.76156908432785
"Cd81",-0.213623343978998,0.289341878803657,-4.14679178236398,3.48806143130902e-05,0.000151976935858366,1.76107668451878
"Pcyt2",-0.276332297684733,0.596487922603262,-4.14647530383753,3.49284964197357e-05,0.000152097541668126,1.75979355639153
"Chmp7",-0.19439281776476,0.253700751305603,-4.14603632526136,3.49950157750091e-05,0.000152299117786152,1.75801392479408
"Shisa4",-0.30011219073223,0.684694109728787,-4.14561942601541,3.5058300839864e-05,0.00015240501869197,1.75632397536276
"Lrrfip2",-0.2313634730499,0.374668517376911,-4.1456093330695,3.50598342906749e-05,0.00015240501869197,1.75628306451259
"Nap1l4",-0.170118462546732,0.181864376815276,-4.14508699689388,3.51392814147071e-05,0.000152662232989804,1.75416595574299
"Xrn2",-0.241631375078683,0.424250632624494,-4.14457197412255,3.52177836484287e-05,0.000152915047917543,1.75207874676757
"Csnk1g2",-0.18783019682325,0.221089690656641,-4.14365844697681,3.53574379423672e-05,0.000153432939635782,1.74837716638447
"Ica1l",-0.168598091295478,0.18413633829319,-4.14285201884641,3.54811567603762e-05,0.000153881122839212,1.74511021587268
"Ppm1b",-0.243133706104075,0.411258699633218,-4.14201835153705,3.56094868554619e-05,0.000154348777509944,1.74173357459312
"Gpr137c",-0.248498536870925,0.422086485936101,-4.1398350827035,3.59476602294792e-05,0.000155724933180523,1.73289375386926
"Hnrnph3",-0.290314483903344,0.662678129456916,-4.13924132263812,3.60401560265615e-05,0.000156035845154676,1.73049047779739
"Fam227a",-0.189022219525973,0.231873397997747,-4.13898507031413,3.60801447651242e-05,0.000156053382808531,1.7294533875812
"Adora1",-0.169942801354065,0.172277058614127,-4.13894974471383,3.60856607078833e-05,0.000156053382808531,1.72931042473161
"Swi5",-0.23686669363349,0.407705963369663,-4.1380499049004,3.62264373206665e-05,0.000156572242587427,1.72566917481918
"Pcsk2os1",-0.156770127001781,0.153952913070863,-4.13655310327415,3.64617629099018e-05,0.000157477229378677,1.71961401574123
"Zfp60",-0.180245256917275,0.216187093746865,-4.1363944858079,3.64867855144857e-05,0.000157477229378677,1.71897247141648
"Abhd6",-0.202219838953852,0.280549412745194,-4.1363197934332,3.64985742151402e-05,0.000157477229378677,1.7186703789792
"Cfdp1",-0.16503591794686,0.176593592174301,-4.13613382650203,3.65279411064056e-05,0.000157513670441081,1.71791826125711
"Ndufa7",-0.17001998785359,0.194881895341635,-4.13542569047771,3.66399717341535e-05,0.000157906323518284,1.71505460744603
"Kcnh7",-0.337506038954664,1.56319242135034,-4.13419350991478,3.68356873758052e-05,0.000158658976116955,1.71007290541515
"Spock2",-0.305244590204182,0.779068139841277,-4.13260373094942,3.70896704404866e-05,0.000159661594480517,1.70364759623698
"Ankrd33b",-0.329470851017623,0.960355686875571,-4.13220926551208,3.71529473517857e-05,0.000159842594635197,1.70205368741823
"Nelfb",-0.187906964938581,0.229804826950912,-4.13194330222844,3.71956688688592e-05,0.000159935003377293,1.70097909940281
"Slc35e2",-0.241018892253416,0.434970687436281,-4.13168239584857,3.72376234397331e-05,0.000160024010774972,1.69992500935875
"Fnbp4",-0.290836440066971,0.684315567190133,-4.1313492239713,3.72912638889162e-05,0.000160163106571392,1.69857905426462
"Mpp3",-0.22312984976668,0.33251665110246,-4.13051216055048,3.74263545938059e-05,0.000160651666896673,1.69519793908926
"3110082I17Rik",-0.192534360416885,0.254746748737583,-4.12944352044868,3.75994942971835e-05,0.000161302901745581,1.69088240741137
